#X		#Y		#Wave		#Intensity
-10098.871223	9532.119333	1633.888672	12664.278320
-10098.871223	9532.119333	1632.891602	12832.250000
-10098.871223	9532.119333	1631.893555	12699.458008
-10098.871223	9532.119333	1630.895508	12659.412109
-10098.871223	9532.119333	1629.897461	12571.788086
-10098.871223	9532.119333	1628.899414	12439.118164
-10098.871223	9532.119333	1627.900391	12734.659180
-10098.871223	9532.119333	1626.902344	12554.440430
-10098.871223	9532.119333	1625.903320	12486.920898
-10098.871223	9532.119333	1624.904297	12542.042969
-10098.871223	9532.119333	1623.905273	12414.502930
-10098.871223	9532.119333	1622.905273	12547.158203
-10098.871223	9532.119333	1621.906250	12667.254883
-10098.871223	9532.119333	1620.906250	12642.277344
-10098.871223	9532.119333	1619.906250	12779.804688
-10098.871223	9532.119333	1618.906250	12562.351563
-10098.871223	9532.119333	1617.905273	12564.892578
-10098.871223	9532.119333	1616.905273	12729.832031
-10098.871223	9532.119333	1615.904297	12719.845703
-10098.871223	9532.119333	1614.903320	12657.413086
-10098.871223	9532.119333	1613.902344	12934.598633
-10098.871223	9532.119333	1612.900391	12649.952148
-10098.871223	9532.119333	1611.899414	12789.744141
-10098.871223	9532.119333	1610.897461	12817.179688
-10098.871223	9532.119333	1609.895508	12892.008789
-10098.871223	9532.119333	1608.892578	13091.534180
-10098.871223	9532.119333	1607.890625	13186.228516
-10098.871223	9532.119333	1606.887695	13068.928711
-10098.871223	9532.119333	1605.885742	13263.310547
-10098.871223	9532.119333	1604.882813	13148.530273
-10098.871223	9532.119333	1603.878906	13519.756836
-10098.871223	9532.119333	1602.875977	13203.144531
-10098.871223	9532.119333	1601.872070	13489.511719
-10098.871223	9532.119333	1600.868164	13526.699219
-10098.871223	9532.119333	1599.864258	13484.184570
-10098.871223	9532.119333	1598.860352	13349.567383
-10098.871223	9532.119333	1597.856445	13254.828125
-10098.871223	9532.119333	1596.851563	13180.034180
-10098.871223	9532.119333	1595.846680	12963.442383
-10098.871223	9532.119333	1594.841797	13080.284180
-10098.871223	9532.119333	1593.836914	12913.537109
-10098.871223	9532.119333	1592.831055	12881.136719
-10098.871223	9532.119333	1591.826172	12905.930664
-10098.871223	9532.119333	1590.820313	12729.369141
-10098.871223	9532.119333	1589.814453	13007.671875
-10098.871223	9532.119333	1588.807617	12776.493164
-10098.871223	9532.119333	1587.801758	12890.712891
-10098.871223	9532.119333	1586.794922	12838.474609
-10098.871223	9532.119333	1585.788086	12823.504883
-10098.871223	9532.119333	1584.781250	12873.089844
-10098.871223	9532.119333	1583.774414	13009.533203
-10098.871223	9532.119333	1582.766602	12932.488281
-10098.871223	9532.119333	1581.759766	12738.852539
-10098.871223	9532.119333	1580.751953	12825.620117
-10098.871223	9532.119333	1579.743164	12800.739258
-10098.871223	9532.119333	1578.735352	12999.046875
-10098.871223	9532.119333	1577.727539	12899.757813
-10098.871223	9532.119333	1576.718750	12850.083984
-10098.871223	9532.119333	1575.709961	12775.643555
-10098.871223	9532.119333	1574.701172	12735.921875
-10098.871223	9532.119333	1573.691406	12745.759766
-10098.871223	9532.119333	1572.682617	12844.757813
-10098.871223	9532.119333	1571.672852	12849.614258
-10098.871223	9532.119333	1570.663086	12757.910156
-10098.871223	9532.119333	1569.653320	12960.804688
-10098.871223	9532.119333	1568.642578	12767.643555
-10098.871223	9532.119333	1567.632813	12666.108398
-10098.871223	9532.119333	1566.622070	12957.952148
-10098.871223	9532.119333	1565.611328	13019.657227
-10098.871223	9532.119333	1564.600586	13039.296875
-10098.871223	9532.119333	1563.588867	12749.883789
-10098.871223	9532.119333	1562.577148	12959.898438
-10098.871223	9532.119333	1561.566406	12949.876953
-10098.871223	9532.119333	1560.554688	13097.992188
-10098.871223	9532.119333	1559.541992	13036.066406
-10098.871223	9532.119333	1558.530273	12813.622070
-10098.871223	9532.119333	1557.517578	12936.977539
-10098.871223	9532.119333	1556.504883	13003.497070
-10098.871223	9532.119333	1555.492188	12953.974609
-10098.871223	9532.119333	1554.479492	12921.746094
-10098.871223	9532.119333	1553.465820	13035.103516
-10098.871223	9532.119333	1552.452148	13064.540039
-10098.871223	9532.119333	1551.438477	12958.312500
-10098.871223	9532.119333	1550.424805	12968.021484
-10098.871223	9532.119333	1549.411133	12972.794922
-10098.871223	9532.119333	1548.396484	12866.645508
-10098.871223	9532.119333	1547.381836	12891.149414
-10098.871223	9532.119333	1546.367188	13083.184570
-10098.871223	9532.119333	1545.352539	12885.927734
-10098.871223	9532.119333	1544.337891	12949.813477
-10098.871223	9532.119333	1543.322266	12843.767578
-10098.871223	9532.119333	1542.306641	12907.632813
-10098.871223	9532.119333	1541.291016	12922.243164
-10098.871223	9532.119333	1540.275391	12966.376953
-10098.871223	9532.119333	1539.258789	12948.980469
-10098.871223	9532.119333	1538.243164	12835.655273
-10098.871223	9532.119333	1537.226563	13051.930664
-10098.871223	9532.119333	1536.209961	12958.298828
-10098.871223	9532.119333	1535.192383	12889.286133
-10098.871223	9532.119333	1534.175781	12896.494141
-10098.871223	9532.119333	1533.158203	12952.845703
-10098.871223	9532.119333	1532.140625	13033.742188
-10098.871223	9532.119333	1531.123047	13176.012695
-10098.871223	9532.119333	1530.104492	13055.444336
-10098.871223	9532.119333	1529.086914	13138.720703
-10098.871223	9532.119333	1528.068359	12809.541992
-10098.871223	9532.119333	1527.049805	13226.625977
-10098.871223	9532.119333	1526.031250	13020.253906
-10098.871223	9532.119333	1525.011719	13240.851563
-10098.871223	9532.119333	1523.993164	12948.708008
-10098.871223	9532.119333	1522.973633	12928.894531
-10098.871223	9532.119333	1521.954102	13176.341797
-10098.871223	9532.119333	1520.933594	13139.327148
-10098.871223	9532.119333	1519.914063	13041.054688
-10098.871223	9532.119333	1518.893555	13241.765625
-10098.871223	9532.119333	1517.873047	13070.013672
-10098.871223	9532.119333	1516.852539	12991.406250
-10098.871223	9532.119333	1515.832031	13143.021484
-10098.871223	9532.119333	1514.810547	12966.494141
-10098.871223	9532.119333	1513.789063	13147.423828
-10098.871223	9532.119333	1512.767578	13223.041992
-10098.871223	9532.119333	1511.746094	13266.818359
-10098.871223	9532.119333	1510.723633	13036.583984
-10098.871223	9532.119333	1509.702148	12887.156250
-10098.871223	9532.119333	1508.679688	13349.123047
-10098.871223	9532.119333	1507.657227	13236.362305
-10098.871223	9532.119333	1506.633789	13150.533203
-10098.871223	9532.119333	1505.611328	13196.705078
-10098.871223	9532.119333	1504.587891	13357.693359
-10098.871223	9532.119333	1503.564453	13276.773438
-10098.871223	9532.119333	1502.541016	13198.327148
-10098.871223	9532.119333	1501.517578	13300.607422
-10098.871223	9532.119333	1500.493164	13375.989258
-10098.871223	9532.119333	1499.468750	13048.603516
-10098.871223	9532.119333	1498.444336	13131.324219
-10098.871223	9532.119333	1497.419922	13414.073242
-10098.871223	9532.119333	1496.394531	13286.901367
-10098.871223	9532.119333	1495.370117	13379.272461
-10098.871223	9532.119333	1494.344727	13383.825195
-10098.871223	9532.119333	1493.319336	13432.253906
-10098.871223	9532.119333	1492.292969	13280.804688
-10098.871223	9532.119333	1491.267578	13268.312500
-10098.871223	9532.119333	1490.241211	13345.966797
-10098.871223	9532.119333	1489.214844	13343.206055
-10098.871223	9532.119333	1488.188477	13396.457031
-10098.871223	9532.119333	1487.161133	13184.293945
-10098.871223	9532.119333	1486.134766	13605.127930
-10098.871223	9532.119333	1485.107422	13210.474609
-10098.871223	9532.119333	1484.080078	13331.833984
-10098.871223	9532.119333	1483.051758	13214.731445
-10098.871223	9532.119333	1482.024414	13066.057617
-10098.871223	9532.119333	1480.996094	13386.770508
-10098.871223	9532.119333	1479.967773	13444.774414
-10098.871223	9532.119333	1478.939453	13702.074219
-10098.871223	9532.119333	1477.911133	13458.636719
-10098.871223	9532.119333	1476.881836	13385.380859
-10098.871223	9532.119333	1475.852539	13404.463867
-10098.871223	9532.119333	1474.823242	13642.122070
-10098.871223	9532.119333	1473.793945	13418.319336
-10098.871223	9532.119333	1472.763672	13442.235352
-10098.871223	9532.119333	1471.734375	13454.002930
-10098.871223	9532.119333	1470.704102	13448.777344
-10098.871223	9532.119333	1469.673828	13441.126953
-10098.871223	9532.119333	1468.642578	13404.370117
-10098.871223	9532.119333	1467.612305	13534.963867
-10098.871223	9532.119333	1466.581055	13527.295898
-10098.871223	9532.119333	1465.549805	13745.078125
-10098.871223	9532.119333	1464.517578	13550.744141
-10098.871223	9532.119333	1463.486328	13584.266602
-10098.871223	9532.119333	1462.454102	13407.002930
-10098.871223	9532.119333	1461.421875	13416.317383
-10098.871223	9532.119333	1460.389648	13604.828125
-10098.871223	9532.119333	1459.357422	13616.515625
-10098.871223	9532.119333	1458.324219	13514.426758
-10098.871223	9532.119333	1457.291992	13620.510742
-10098.871223	9532.119333	1456.258789	13520.880859
-10098.871223	9532.119333	1455.224609	13389.841797
-10098.871223	9532.119333	1454.191406	13503.137695
-10098.871223	9532.119333	1453.157227	13790.487305
-10098.871223	9532.119333	1452.123047	13611.118164
-10098.871223	9532.119333	1451.088867	13663.864258
-10098.871223	9532.119333	1450.054688	13716.586914
-10098.871223	9532.119333	1449.019531	13464.859375
-10098.871223	9532.119333	1447.984375	13435.468750
-10098.871223	9532.119333	1446.949219	13642.767578
-10098.871223	9532.119333	1445.914063	13717.175781
-10098.871223	9532.119333	1444.878906	13637.051758
-10098.871223	9532.119333	1443.842773	13653.501953
-10098.871223	9532.119333	1442.806641	13684.421875
-10098.871223	9532.119333	1441.770508	13703.265625
-10098.871223	9532.119333	1440.734375	13613.557617
-10098.871223	9532.119333	1439.697266	13849.443359
-10098.871223	9532.119333	1438.660156	13827.248047
-10098.871223	9532.119333	1437.623047	13670.072266
-10098.871223	9532.119333	1436.585938	13626.231445
-10098.871223	9532.119333	1435.548828	13719.749023
-10098.871223	9532.119333	1434.510742	13504.875000
-10098.871223	9532.119333	1433.472656	13766.971680
-10098.871223	9532.119333	1432.434570	13547.358398
-10098.871223	9532.119333	1431.396484	13761.183594
-10098.871223	9532.119333	1430.357422	13594.614258
-10098.871223	9532.119333	1429.318359	13728.923828
-10098.871223	9532.119333	1428.279297	13728.440430
-10098.871223	9532.119333	1427.240234	13638.954102
-10098.871223	9532.119333	1426.201172	13660.132813
-10098.871223	9532.119333	1425.161133	13611.571289
-10098.871223	9532.119333	1424.121094	13577.453125
-10098.871223	9532.119333	1423.081055	13747.639648
-10098.871223	9532.119333	1422.040039	13639.013672
-10098.871223	9532.119333	1421.000000	13597.700195
-10098.871223	9532.119333	1419.958984	13662.085938
-10098.871223	9532.119333	1418.917969	13582.360352
-10098.871223	9532.119333	1417.876953	13821.985352
-10098.871223	9532.119333	1416.834961	13581.429688
-10098.871223	9532.119333	1415.792969	13633.760742
-10098.871223	9532.119333	1414.751953	13666.873047
-10098.871223	9532.119333	1413.708984	13911.071289
-10098.871223	9532.119333	1412.666992	13944.109375
-10098.871223	9532.119333	1411.624023	13471.182617
-10098.871223	9532.119333	1410.582031	13863.899414
-10098.871223	9532.119333	1409.538086	14026.351563
-10098.871223	9532.119333	1408.495117	13781.355469
-10098.871223	9532.119333	1407.452148	13828.753906
-10098.871223	9532.119333	1406.408203	13880.921875
-10098.871223	9532.119333	1405.364258	13794.166016
-10098.871223	9532.119333	1404.320313	13635.616211
-10098.871223	9532.119333	1403.275391	13764.389648
-10098.871223	9532.119333	1402.231445	13469.493164
-10098.871223	9532.119333	1401.186523	13648.493164
-10098.871223	9532.119333	1400.141602	13901.577148
-10098.871223	9532.119333	1399.095703	13750.341797
-10098.871223	9532.119333	1398.050781	13673.298828
-10098.871223	9532.119333	1397.004883	13684.745117
-10098.871223	9532.119333	1395.958984	13772.673828
-10098.871223	9532.119333	1394.913086	13858.173828
-10098.871223	9532.119333	1393.866211	13609.142578
-10098.871223	9532.119333	1392.820313	13830.796875
-10098.871223	9532.119333	1391.773438	13801.591797
-10098.871223	9532.119333	1390.725586	13801.050781
-10098.871223	9532.119333	1389.678711	13659.662109
-10098.871223	9532.119333	1388.630859	13535.040039
-10098.871223	9532.119333	1387.583984	13627.613281
-10098.871223	9532.119333	1386.536133	13901.459961
-10098.871223	9532.119333	1385.487305	13984.373047
-10098.871223	9532.119333	1384.439453	13745.317383
-10098.871223	9532.119333	1383.390625	13861.604492
-10098.871223	9532.119333	1382.341797	13694.184570
-10098.871223	9532.119333	1381.292969	13939.121094
-10098.871223	9532.119333	1380.243164	13809.875977
-10098.871223	9532.119333	1379.194336	13887.931641
-10098.871223	9532.119333	1378.144531	13839.725586
-10098.871223	9532.119333	1377.094727	13808.206055
-10098.871223	9532.119333	1376.043945	13724.325195
-10098.871223	9532.119333	1374.994141	13976.076172
-10098.871223	9532.119333	1373.943359	13951.683594
-10098.871223	9532.119333	1372.892578	13698.906250
-10098.871223	9532.119333	1371.841797	13803.024414
-10098.871223	9532.119333	1370.790039	13930.878906
-10098.871223	9532.119333	1369.739258	14139.514648
-10098.871223	9532.119333	1368.687500	13936.826172
-10098.871223	9532.119333	1367.634766	13812.649414
-10098.871223	9532.119333	1366.583008	13992.661133
-10098.871223	9532.119333	1365.530273	14087.074219
-10098.871223	9532.119333	1364.477539	13901.190430
-10098.871223	9532.119333	1363.424805	14159.423828
-10098.871223	9532.119333	1362.372070	14151.654297
-10098.871223	9532.119333	1361.318359	14298.166016
-10098.871223	9532.119333	1360.265625	14147.985352
-10098.871223	9532.119333	1359.211914	14159.199219
-10098.871223	9532.119333	1358.157227	14241.568359
-10098.871223	9532.119333	1357.103516	13956.316406
-10098.871223	9532.119333	1356.048828	14161.982422
-10098.871223	9532.119333	1354.994141	14121.028320
-10098.871223	9532.119333	1353.939453	13753.032227
-10098.871223	9532.119333	1352.884766	14043.907227
-10098.871223	9532.119333	1351.829102	14192.518555
-10098.871223	9532.119333	1350.773438	13848.423828
-10098.871223	9532.119333	1349.717773	13883.349609
-10098.871223	9532.119333	1348.662109	13880.378906
-10098.871223	9532.119333	1347.605469	13799.299805
-10098.871223	9532.119333	1346.548828	13687.490234
-10098.871223	9532.119333	1345.492188	13930.617188
-10098.871223	9532.119333	1344.435547	13913.442383
-10098.871223	9532.119333	1343.378906	13936.477539
-10098.871223	9532.119333	1342.321289	13994.966797
-10098.871223	9532.119333	1341.263672	14235.452148
-10098.871223	9532.119333	1340.206055	14215.858398
-10098.871223	9532.119333	1339.147461	14288.424805
-10098.871223	9532.119333	1338.089844	13971.164063
-10098.871223	9532.119333	1337.031250	14128.777344
-10098.871223	9532.119333	1335.972656	14246.178711
-10098.871223	9532.119333	1334.913086	14443.797852
-10098.871223	9532.119333	1333.854492	14551.636719
-10098.871223	9532.119333	1332.794922	14621.670898
-10098.871223	9532.119333	1331.735352	14929.967773
-10098.871223	9532.119333	1330.675781	15021.118164
-10098.871223	9532.119333	1329.615234	15112.227539
-10098.871223	9532.119333	1328.554688	15156.140625
-10098.871223	9532.119333	1327.494141	14992.587891
-10098.871223	9532.119333	1326.433594	15100.139648
-10098.871223	9532.119333	1325.373047	14882.471680
-10098.871223	9532.119333	1324.311523	14683.743164
-10098.871223	9532.119333	1323.250000	14466.255859
-10098.871223	9532.119333	1322.188477	14364.246094
-10098.871223	9532.119333	1321.126953	14266.988281
-10098.871223	9532.119333	1320.064453	14110.925781
-10098.871223	9532.119333	1319.001953	14098.478516
-10098.871223	9532.119333	1317.939453	14170.736328
-10098.871223	9532.119333	1316.876953	14085.359375
-10098.871223	9532.119333	1315.813477	13967.093750
-10098.871223	9532.119333	1314.750977	13966.440430
-10098.871223	9532.119333	1313.686523	13961.084961
-10098.871223	9532.119333	1312.623047	14077.943359
-10098.871223	9532.119333	1311.559570	14091.361328
-10098.871223	9532.119333	1310.495117	13825.214844
-10098.871223	9532.119333	1309.430664	14035.971680
-10098.871223	9532.119333	1308.366211	13866.226563
-10098.871223	9532.119333	1307.300781	13945.410156
-10098.871223	9532.119333	1306.236328	14012.822266
-10098.871223	9532.119333	1305.170898	14068.471680
-10098.871223	9532.119333	1304.105469	14037.286133
-10098.871223	9532.119333	1303.039063	13909.939453
-10098.871223	9532.119333	1301.973633	13909.287109
-10098.871223	9532.119333	1300.907227	14072.760742
-10098.871223	9532.119333	1299.840820	14069.727539
-10098.871223	9532.119333	1298.774414	14113.566406
-10098.871223	9532.119333	1297.707031	13991.022461
-10098.871223	9532.119333	1296.639648	14243.353516
-10098.871223	9532.119333	1295.572266	13956.880859
-10098.871223	9532.119333	1294.504883	13967.919922
-10098.871223	9532.119333	1293.437500	13964.906250
-10098.871223	9532.119333	1292.369141	14114.033203
-10098.871223	9532.119333	1291.300781	14094.606445
-10098.871223	9532.119333	1290.232422	14208.544922
-10098.871223	9532.119333	1289.163086	14336.467773
-10098.871223	9532.119333	1288.094727	14101.849609
-10098.871223	9532.119333	1287.025391	14000.603516
-10098.871223	9532.119333	1285.956055	14310.818359
-10098.871223	9532.119333	1284.885742	14319.412109
-10098.871223	9532.119333	1283.816406	14213.507813
-10098.871223	9532.119333	1282.746094	14317.896484
-10098.871223	9532.119333	1281.675781	14317.137695
-10098.871223	9532.119333	1280.604492	14094.545898
-10098.871223	9532.119333	1279.534180	13974.770508
-10098.871223	9532.119333	1278.462891	14195.819336
-10098.871223	9532.119333	1277.391602	14022.399414
-10098.871223	9532.119333	1276.320313	14007.701172
-10098.871223	9532.119333	1275.248047	13981.345703
-10098.871223	9532.119333	1274.175781	13978.321289
-10098.871223	9532.119333	1273.103516	13949.650391
-10098.871223	9532.119333	1272.031250	14088.825195
-10098.871223	9532.119333	1270.958984	13761.831055
-10098.871223	9532.119333	1269.885742	14050.106445
-10098.871223	9532.119333	1268.812500	13972.520508
-10098.871223	9532.119333	1267.739258	14111.565430
-10098.871223	9532.119333	1266.666016	13801.144531
-10098.871223	9532.119333	1265.591797	13912.228516
-10098.871223	9532.119333	1264.517578	14107.053711
-10098.871223	9532.119333	1263.443359	13996.956055
-10098.871223	9532.119333	1262.369141	13933.434570
-10098.871223	9532.119333	1261.293945	13814.115234
-10098.871223	9532.119333	1260.218750	13973.906250
-10098.871223	9532.119333	1259.143555	14087.126953
-10098.871223	9532.119333	1258.068359	14091.046875
-10098.871223	9532.119333	1256.992188	14055.456055
-10098.871223	9532.119333	1255.916016	14152.318359
-10098.871223	9532.119333	1254.839844	14095.821289
-10098.871223	9532.119333	1253.763672	14297.141602
-10098.871223	9532.119333	1252.686523	14386.918945
-10098.871223	9532.119333	1251.610352	14144.687500
-10098.871223	9532.119333	1250.533203	14109.125000
-10098.871223	9532.119333	1249.456055	13992.361328
-10098.871223	9532.119333	1248.377930	14019.483398
-10098.871223	9532.119333	1247.299805	14315.650391
-10098.871223	9532.119333	1246.221680	14175.724609
-10098.871223	9532.119333	1245.143555	14079.909180
-10098.871223	9532.119333	1244.065430	14120.893555
-10098.871223	9532.119333	1242.986328	14245.286133
-10098.871223	9532.119333	1241.907227	14337.186523
-10098.871223	9532.119333	1240.828125	14144.125000
-10098.871223	9532.119333	1239.749023	14224.425781
-10098.871223	9532.119333	1238.668945	14151.872070
-10098.871223	9532.119333	1237.588867	14144.167969
-10098.871223	9532.119333	1236.508789	14198.954102
-10098.871223	9532.119333	1235.428711	14138.020508
-10098.871223	9532.119333	1234.347656	14326.959961
-10098.871223	9532.119333	1233.266602	14205.887695
-10098.871223	9532.119333	1232.185547	13853.625000
-10098.871223	9532.119333	1231.104492	13959.272461
-10098.871223	9532.119333	1230.022461	14203.556641
-10098.871223	9532.119333	1228.941406	14140.383789
-10098.871223	9532.119333	1227.859375	14037.960938
-10098.871223	9532.119333	1226.776367	14046.456055
-10098.871223	9532.119333	1225.694336	14082.660156
-10098.871223	9532.119333	1224.611328	14010.329102
-10098.871223	9532.119333	1223.528320	13977.270508
-10098.871223	9532.119333	1222.445313	13884.221680
-10098.871223	9532.119333	1221.361328	13987.337891
-10098.871223	9532.119333	1220.278320	14113.478516
-10098.871223	9532.119333	1219.194336	14055.052734
-10098.871223	9532.119333	1218.109375	13955.145508
-10098.871223	9532.119333	1217.025391	14035.099609
-10098.871223	9532.119333	1215.940430	13972.116211
-10098.871223	9532.119333	1214.855469	13959.854492
-10098.871223	9532.119333	1213.770508	13813.973633
-10098.871223	9532.119333	1212.685547	13946.862305
-10098.871223	9532.119333	1211.599609	14003.697266
-10098.871223	9532.119333	1210.513672	13906.249023
-10098.871223	9532.119333	1209.427734	13790.426758
-10098.871223	9532.119333	1208.341797	13798.927734
-10098.871223	9532.119333	1207.254883	13931.669922
-10098.871223	9532.119333	1206.167969	14027.546875
-10098.871223	9532.119333	1205.081055	13881.897461
-10098.871223	9532.119333	1203.994141	13786.896484
-10098.871223	9532.119333	1202.906250	13919.521484
-10098.871223	9532.119333	1201.818359	13884.308594
-10098.871223	9532.119333	1200.730469	13787.067383
-10098.871223	9532.119333	1199.642578	14045.957031
-10098.871223	9532.119333	1198.553711	13875.222656
-10098.871223	9532.119333	1197.464844	13807.896484
-10098.871223	9532.119333	1196.375977	13889.829102
-10098.871223	9532.119333	1195.287109	13992.382813
-10098.871223	9532.119333	1194.197266	13993.917969
-10098.871223	9532.119333	1193.108398	13837.141602
-10098.871223	9532.119333	1192.018555	13859.352539
-10098.871223	9532.119333	1190.927734	13805.873047
-10098.871223	9532.119333	1189.837891	13848.714844
-10098.871223	9532.119333	1188.747070	13852.566406
-10098.871223	9532.119333	1187.656250	13897.668945
-10098.871223	9532.119333	1186.565430	13903.797852
-10098.871223	9532.119333	1185.473633	13845.780273
-10098.871223	9532.119333	1184.382813	13709.915039
-10098.871223	9532.119333	1183.291016	13961.089844
-10098.871223	9532.119333	1182.198242	13983.221680
-10098.871223	9532.119333	1181.106445	13977.875977
-10098.871223	9532.119333	1180.013672	13752.852539
-10098.871223	9532.119333	1178.920898	13921.432617
-10098.871223	9532.119333	1177.828125	13730.827148
-10098.871223	9532.119333	1176.734375	13830.731445
-10098.871223	9532.119333	1175.641602	13823.133789
-10098.871223	9532.119333	1174.547852	13941.258789
-10098.871223	9532.119333	1173.454102	13890.217773
-10098.871223	9532.119333	1172.359375	13718.101563
-10098.871223	9532.119333	1171.265625	13911.551758
-10098.871223	9532.119333	1170.170898	13899.372070
-10098.871223	9532.119333	1169.075195	13921.447266
-10098.871223	9532.119333	1167.980469	13788.278320
-10098.871223	9532.119333	1166.884766	13782.978516
-10098.871223	9532.119333	1165.789063	13862.106445
-10098.871223	9532.119333	1164.693359	13797.475586
-10098.871223	9532.119333	1163.597656	13944.989258
-10098.871223	9532.119333	1162.500977	13846.161133
-10098.871223	9532.119333	1161.404297	13932.041992
-10098.871223	9532.119333	1160.307617	13760.319336
-10098.871223	9532.119333	1159.210938	13755.026367
-10098.871223	9532.119333	1158.113281	13790.744141
-10098.871223	9532.119333	1157.015625	14031.451172
-10098.871223	9532.119333	1155.917969	13953.223633
-10098.871223	9532.119333	1154.820313	13786.234375
-10098.871223	9532.119333	1153.721680	13717.198242
-10098.871223	9532.119333	1152.623047	13796.122070
-10098.871223	9532.119333	1151.524414	13763.517578
-10098.871223	9532.119333	1150.425781	13735.476563
-10098.871223	9532.119333	1149.326172	13823.438477
-10098.871223	9532.119333	1148.226563	13879.526367
-10098.871223	9532.119333	1147.126953	13749.175781
-10098.871223	9532.119333	1146.027344	13734.795898
-10098.871223	9532.119333	1144.926758	13915.842773
-10098.871223	9532.119333	1143.827148	13831.002930
-10098.871223	9532.119333	1142.726563	13952.892578
-10098.871223	9532.119333	1141.625000	13881.705078
-10098.871223	9532.119333	1140.524414	13812.818359
-10098.871223	9532.119333	1139.422852	13923.279297
-10098.871223	9532.119333	1138.321289	13740.943359
-10098.871223	9532.119333	1137.218750	13744.733398
-10098.871223	9532.119333	1136.117188	13821.108398
-10098.871223	9532.119333	1135.014648	13584.483398
-10098.871223	9532.119333	1133.912109	13749.285156
-10098.871223	9532.119333	1132.809570	13739.464844
-10098.871223	9532.119333	1131.706055	13951.751953
-10098.871223	9532.119333	1130.602539	13848.989258
-10098.871223	9532.119333	1129.499023	13753.066406
-10098.871223	9532.119333	1128.395508	13944.823242
-10098.871223	9532.119333	1127.291016	13608.895508
-10098.871223	9532.119333	1126.187500	13766.640625
-10098.871223	9532.119333	1125.082031	13691.186523
-10098.871223	9532.119333	1123.977539	13681.387695
-10098.871223	9532.119333	1122.873047	13596.934570
-10098.871223	9532.119333	1121.767578	13716.086914
-10098.871223	9532.119333	1120.662109	13731.162109
-10098.871223	9532.119333	1119.555664	13877.361328
-10098.871223	9532.119333	1118.450195	13700.258789
-10098.871223	9532.119333	1117.343750	13731.143555
-10098.871223	9532.119333	1116.237305	13748.458008
-10098.871223	9532.119333	1115.130859	13914.850586
-10098.871223	9532.119333	1114.023438	13665.623047
-10098.871223	9532.119333	1112.916016	13644.552734
-10098.871223	9532.119333	1111.808594	13713.787109
-10098.871223	9532.119333	1110.701172	13654.345703
-10098.871223	9532.119333	1109.593750	13807.033203
-10098.871223	9532.119333	1108.485352	13643.822266
-10098.871223	9532.119333	1107.376953	13622.775391
-10098.871223	9532.119333	1106.267578	13707.717773
-10098.871223	9532.119333	1105.159180	13639.320313
-10098.871223	9532.119333	1104.049805	13586.729492
-10098.871223	9532.119333	1102.940430	13432.756836
-10098.871223	9532.119333	1101.831055	13607.780273
-10098.871223	9532.119333	1100.720703	13789.482422
-10098.871223	9532.119333	1099.610352	13689.610352
-10098.871223	9532.119333	1098.500000	13711.360352
-10098.871223	9532.119333	1097.389648	13604.793945
-10098.871223	9532.119333	1096.279297	13745.825195
-10098.871223	9532.119333	1095.167969	13675.295898
-10098.871223	9532.119333	1094.056641	13798.250977
-10098.871223	9532.119333	1092.944336	13804.205078
-10098.871223	9532.119333	1091.833008	13776.427734
-10098.871223	9532.119333	1090.720703	13793.621094
-10098.871223	9532.119333	1089.608398	13727.649414
-10098.871223	9532.119333	1088.496094	13983.025391
-10098.871223	9532.119333	1087.382813	13923.778320
-10098.871223	9532.119333	1086.269531	13844.341797
-10098.871223	9532.119333	1085.156250	13812.095703
-10098.871223	9532.119333	1084.042969	13737.208008
-10098.871223	9532.119333	1082.928711	13700.507813
-10098.871223	9532.119333	1081.815430	13811.928711
-10098.871223	9532.119333	1080.701172	13999.579102
-10098.871223	9532.119333	1079.585938	13751.998047
-10098.871223	9532.119333	1078.471680	13733.263672
-10098.871223	9532.119333	1077.356445	13927.530273
-10098.871223	9532.119333	1076.241211	13839.276367
-10098.871223	9532.119333	1075.125977	13531.437500
-10098.871223	9532.119333	1074.009766	13653.918945
-10098.871223	9532.119333	1072.893555	13874.908203
-10098.871223	9532.119333	1071.777344	13712.833008
-10098.871223	9532.119333	1070.661133	13974.012695
-10098.871223	9532.119333	1069.543945	13809.747070
-10098.871223	9532.119333	1068.426758	13636.601563
-10098.871223	9532.119333	1067.309570	13651.487305
-10098.871223	9532.119333	1066.192383	13820.724609
-10098.871223	9532.119333	1065.074219	13679.000000
-10098.871223	9532.119333	1063.956055	13548.517578
-10098.871223	9532.119333	1062.837891	13688.600586
-10098.871223	9532.119333	1061.719727	13739.214844
-10098.871223	9532.119333	1060.600586	13709.360352
-10098.871223	9532.119333	1059.481445	13695.157227
-10098.871223	9532.119333	1058.362305	13602.781250
-10098.871223	9532.119333	1057.243164	13742.692383
-10098.871223	9532.119333	1056.123047	13621.321289
-10098.871223	9532.119333	1055.002930	13714.288086
-10098.871223	9532.119333	1053.882813	13474.697266
-10098.871223	9532.119333	1052.762695	13643.512695
-10098.871223	9532.119333	1051.641602	13580.264648
-10098.871223	9532.119333	1050.520508	13679.844727
-10098.871223	9532.119333	1049.399414	13815.054688
-10098.871223	9532.119333	1048.278320	13678.244141
-10098.871223	9532.119333	1047.156250	13516.977539
-10098.871223	9532.119333	1046.034180	13585.285156
-10098.871223	9532.119333	1044.912109	13655.789063
-10098.871223	9532.119333	1043.790039	13739.623047
