#X		#Y		#Wave		#Intensity
-10783.643138	5162.446292	1068.426758	20276.974609
-10783.643138	5162.446292	1067.309570	20411.222656
-10783.643138	5162.446292	1066.192383	20207.609375
-10783.643138	5162.446292	1065.074219	20306.023438
-10783.643138	5162.446292	1063.956055	20203.146484
-10783.643138	5162.446292	1062.837891	20335.048828
-10783.643138	5162.446292	1061.719727	20238.912109
-10783.643138	5162.446292	1060.600586	20120.470703
-10783.643138	5162.446292	1059.481445	19894.839844
-10783.643138	5162.446292	1058.362305	20223.248047
-10783.643138	5162.446292	1057.243164	19953.031250
-10783.643138	5162.446292	1056.123047	19997.732422
-10783.643138	5162.446292	1055.002930	20008.931641
-10783.643138	5162.446292	1053.882813	20214.277344
-10783.643138	5162.446292	1052.762695	20102.707031
-10783.643138	5162.446292	1051.641602	20109.408203
-10783.643138	5162.446292	1050.520508	19868.558594
-10783.643138	5162.446292	1049.399414	20096.044922
-10783.643138	5162.446292	1048.278320	20055.925781
-10783.643138	5162.446292	1047.156250	20162.917969
-10783.643138	5162.446292	1046.034180	19964.597656
-10783.643138	5162.446292	1044.912109	19846.560547
-10783.643138	5162.446292	1043.790039	20078.246094
-10783.643138	5162.446292	1042.666992	20160.638672
-10783.643138	5162.446292	1041.543945	19980.298828
-10783.643138	5162.446292	1040.420898	20176.183594
-10783.643138	5162.446292	1039.296875	20058.224609
-10783.643138	5162.446292	1038.173828	20162.789063
-10783.643138	5162.446292	1037.049805	19995.947266
-10783.643138	5162.446292	1035.925781	20011.525391
-10783.643138	5162.446292	1034.800781	20200.509766
-10783.643138	5162.446292	1033.675781	20169.355469
-10783.643138	5162.446292	1032.550781	20107.101563
-10783.643138	5162.446292	1031.425781	20387.027344
-10783.643138	5162.446292	1030.300781	19962.679688
-10783.643138	5162.446292	1029.174805	20075.951172
-10783.643138	5162.446292	1028.048828	20029.308594
-10783.643138	5162.446292	1026.922852	20240.183594
-10783.643138	5162.446292	1025.795898	20153.574219
-10783.643138	5162.446292	1024.668945	19987.125000
-10783.643138	5162.446292	1023.541992	20224.482422
-10783.643138	5162.446292	1022.415039	19967.158203
-10783.643138	5162.446292	1021.288086	20113.500000
-10783.643138	5162.446292	1020.160156	20060.261719
-10783.643138	5162.446292	1019.032227	19876.279297
-10783.643138	5162.446292	1017.903320	19752.205078
-10783.643138	5162.446292	1016.775391	19896.244141
-10783.643138	5162.446292	1015.646484	19969.341797
-10783.643138	5162.446292	1014.517578	19809.894531
-10783.643138	5162.446292	1013.388672	20172.996094
-10783.643138	5162.446292	1012.258789	20020.212891
-10783.643138	5162.446292	1011.128906	19823.236328
-10783.643138	5162.446292	1009.999023	19812.189453
-10783.643138	5162.446292	1008.869141	19790.085938
-10783.643138	5162.446292	1007.738281	19947.117188
-10783.643138	5162.446292	1006.607422	19754.748047
-10783.643138	5162.446292	1005.476563	19887.398438
-10783.643138	5162.446292	1004.345703	19867.501953
-10783.643138	5162.446292	1003.213867	20037.626953
-10783.643138	5162.446292	1002.082031	19840.984375
-10783.643138	5162.446292	1000.950195	19858.650391
-10783.643138	5162.446292	999.818359	19765.908203
-10783.643138	5162.446292	998.685547	19805.656250
-10783.643138	5162.446292	997.552734	19964.560547
-10783.643138	5162.446292	996.419922	19840.960938
-10783.643138	5162.446292	995.286133	19792.419922
-10783.643138	5162.446292	994.153320	19847.556641
-10783.643138	5162.446292	993.019531	19768.162109
-10783.643138	5162.446292	991.884766	19896.027344
-10783.643138	5162.446292	990.750977	19878.367188
-10783.643138	5162.446292	989.616211	19816.640625
-10783.643138	5162.446292	988.481445	19732.910156
-10783.643138	5162.446292	987.346680	19898.107422
-10783.643138	5162.446292	986.210938	20248.205078
-10783.643138	5162.446292	985.075195	19669.070313
-10783.643138	5162.446292	983.939453	19807.751953
-10783.643138	5162.446292	982.803711	19994.785156
-10783.643138	5162.446292	981.667969	19853.914063
-10783.643138	5162.446292	980.531250	19785.691406
-10783.643138	5162.446292	979.394531	19807.662109
-10783.643138	5162.446292	978.256836	19666.923828
-10783.643138	5162.446292	977.120117	19855.968750
-10783.643138	5162.446292	975.982422	19994.380859
-10783.643138	5162.446292	974.844727	19721.857422
-10783.643138	5162.446292	973.706055	19735.023438
-10783.643138	5162.446292	972.568359	19754.771484
-10783.643138	5162.446292	971.429688	19550.546875
-10783.643138	5162.446292	970.290039	19535.199219
-10783.643138	5162.446292	969.151367	19862.234375
-10783.643138	5162.446292	968.011719	19829.267578
-10783.643138	5162.446292	966.872070	19629.589844
-10783.643138	5162.446292	965.732422	19813.818359
-10783.643138	5162.446292	964.592773	19625.193359
-10783.643138	5162.446292	963.452148	19458.574219
-10783.643138	5162.446292	962.311523	19730.382813
-10783.643138	5162.446292	961.170898	19719.392578
-10783.643138	5162.446292	960.029297	19482.753906
-10783.643138	5162.446292	958.887695	19520.007813
-10783.643138	5162.446292	957.746094	19817.830078
-10783.643138	5162.446292	956.604492	19714.873047
-10783.643138	5162.446292	955.461914	19782.687500
-10783.643138	5162.446292	954.320313	19633.824219
-10783.643138	5162.446292	953.177734	19679.744141
-10783.643138	5162.446292	952.034180	19471.910156
-10783.643138	5162.446292	950.891602	19649.054688
-10783.643138	5162.446292	949.748047	19406.333984
-10783.643138	5162.446292	948.604492	19469.744141
-10783.643138	5162.446292	947.459961	19463.193359
-10783.643138	5162.446292	946.315430	19613.957031
-10783.643138	5162.446292	945.171875	19690.378906
-10783.643138	5162.446292	944.026367	19659.753906
-10783.643138	5162.446292	942.881836	19626.957031
-10783.643138	5162.446292	941.736328	19607.271484
-10783.643138	5162.446292	940.590820	19432.636719
-10783.643138	5162.446292	939.445313	19823.210938
-10783.643138	5162.446292	938.298828	19537.347656
-10783.643138	5162.446292	937.153320	19576.580078
-10783.643138	5162.446292	936.006836	19753.164063
-10783.643138	5162.446292	934.859375	19674.605469
-10783.643138	5162.446292	933.712891	19541.591797
-10783.643138	5162.446292	932.565430	19715.878906
-10783.643138	5162.446292	931.417969	19611.234375
-10783.643138	5162.446292	930.269531	19641.673828
-10783.643138	5162.446292	929.122070	19741.779297
-10783.643138	5162.446292	927.973633	19957.222656
-10783.643138	5162.446292	926.825195	19800.373047
-10783.643138	5162.446292	925.675781	19885.138672
-10783.643138	5162.446292	924.527344	19978.564453
-10783.643138	5162.446292	923.377930	19784.833984
-10783.643138	5162.446292	922.227539	19556.392578
-10783.643138	5162.446292	921.078125	19704.179688
-10783.643138	5162.446292	919.927734	19730.171875
-10783.643138	5162.446292	918.777344	19495.373047
-10783.643138	5162.446292	917.626953	19890.751953
-10783.643138	5162.446292	916.475586	19625.609375
-10783.643138	5162.446292	915.325195	19475.683594
-10783.643138	5162.446292	914.173828	19597.222656
-10783.643138	5162.446292	913.021484	19673.121094
-10783.643138	5162.446292	911.870117	19345.322266
-10783.643138	5162.446292	910.717773	19653.398438
-10783.643138	5162.446292	909.565430	19627.273438
-10783.643138	5162.446292	908.412109	19713.931641
-10783.643138	5162.446292	907.258789	19466.638672
-10783.643138	5162.446292	906.106445	19453.574219
-10783.643138	5162.446292	904.952148	19479.523438
-10783.643138	5162.446292	903.798828	19492.458984
-10783.643138	5162.446292	902.644531	19531.382813
-10783.643138	5162.446292	901.490234	19544.298828
-10783.643138	5162.446292	900.335938	19682.792969
-10783.643138	5162.446292	899.180664	19470.521484
-10783.643138	5162.446292	898.026367	19544.037109
-10783.643138	5162.446292	896.870117	19498.505859
-10783.643138	5162.446292	895.714844	19807.785156
-10783.643138	5162.446292	894.558594	19554.574219
-10783.643138	5162.446292	893.403320	19349.048828
-10783.643138	5162.446292	892.246094	19824.613281
-10783.643138	5162.446292	891.089844	19418.105469
-10783.643138	5162.446292	889.932617	19744.332031
-10783.643138	5162.446292	888.775391	19370.427734
-10783.643138	5162.446292	887.618164	19344.441406
-10783.643138	5162.446292	886.460938	19465.310547
-10783.643138	5162.446292	885.302734	19301.136719
-10783.643138	5162.446292	884.144531	19527.720703
-10783.643138	5162.446292	882.986328	19301.023438
-10783.643138	5162.446292	881.827148	19408.837891
-10783.643138	5162.446292	880.667969	19456.205078
-10783.643138	5162.446292	879.508789	19518.646484
-10783.643138	5162.446292	878.349609	19611.240234
-10783.643138	5162.446292	877.189453	19669.302734
-10783.643138	5162.446292	876.029297	19423.474609
-10783.643138	5162.446292	874.869141	19438.457031
-10783.643138	5162.446292	873.708984	19666.683594
-10783.643138	5162.446292	872.547852	19455.474609
-10783.643138	5162.446292	871.386719	19401.535156
-10783.643138	5162.446292	870.225586	19481.080078
-10783.643138	5162.446292	869.063477	19425.003906
-10783.643138	5162.446292	867.901367	19420.587891
-10783.643138	5162.446292	866.739258	19521.580078
-10783.643138	5162.446292	865.577148	19669.837891
-10783.643138	5162.446292	864.414063	19712.669922
-10783.643138	5162.446292	863.250977	19491.068359
-10783.643138	5162.446292	862.087891	19327.595703
-10783.643138	5162.446292	860.924805	19767.976563
-10783.643138	5162.446292	859.760742	19632.437500
-10783.643138	5162.446292	858.596680	19443.263672
-10783.643138	5162.446292	857.432617	19647.117188
-10783.643138	5162.446292	856.267578	19477.343750
-10783.643138	5162.446292	855.103516	19429.982422
-10783.643138	5162.446292	853.938477	19582.195313
-10783.643138	5162.446292	852.772461	19575.585938
-10783.643138	5162.446292	851.607422	19603.294922
-10783.643138	5162.446292	850.441406	19433.714844
-10783.643138	5162.446292	849.275391	19530.041016
-10783.643138	5162.446292	848.108398	19615.605469
-10783.643138	5162.446292	846.942383	19658.271484
-10783.643138	5162.446292	845.775391	19769.470703
-10783.643138	5162.446292	844.607422	19385.851563
-10783.643138	5162.446292	843.440430	19360.011719
-10783.643138	5162.446292	842.272461	19569.675781
-10783.643138	5162.446292	841.104492	19430.361328
-10783.643138	5162.446292	839.936523	19468.718750
-10783.643138	5162.446292	838.767578	19477.105469
-10783.643138	5162.446292	837.598633	19397.791016
-10783.643138	5162.446292	836.429688	19585.812500
-10783.643138	5162.446292	835.260742	19335.470703
-10783.643138	5162.446292	834.090820	19412.269531
-10783.643138	5162.446292	832.920898	19544.591797
-10783.643138	5162.446292	831.750977	19490.980469
-10783.643138	5162.446292	830.580078	19610.404297
-10783.643138	5162.446292	829.410156	19565.337891
-10783.643138	5162.446292	828.238281	19445.566406
-10783.643138	5162.446292	827.067383	19421.900391
-10783.643138	5162.446292	825.896484	19445.191406
-10783.643138	5162.446292	824.724609	19483.404297
-10783.643138	5162.446292	823.551758	19280.564453
-10783.643138	5162.446292	822.379883	19459.541016
-10783.643138	5162.446292	821.207031	19265.322266
-10783.643138	5162.446292	820.034180	19218.269531
-10783.643138	5162.446292	818.861328	19473.851563
-10783.643138	5162.446292	817.688477	19742.095703
-10783.643138	5162.446292	816.514648	19547.982422
-10783.643138	5162.446292	815.340820	19437.009766
-10783.643138	5162.446292	814.166016	19592.228516
-10783.643138	5162.446292	812.992188	19498.322266
-10783.643138	5162.446292	811.817383	19632.169922
-10783.643138	5162.446292	810.641602	19548.931641
-10783.643138	5162.446292	809.466797	19433.820313
-10783.643138	5162.446292	808.291016	19399.576172
-10783.643138	5162.446292	807.115234	19388.732422
-10783.643138	5162.446292	805.939453	19620.220703
-10783.643138	5162.446292	804.762695	19490.314453
-10783.643138	5162.446292	803.585938	19617.558594
-10783.643138	5162.446292	802.409180	19572.677734
-10783.643138	5162.446292	801.232422	19591.527344
-10783.643138	5162.446292	800.054688	19722.900391
-10783.643138	5162.446292	798.876953	19444.515625
-10783.643138	5162.446292	797.699219	19681.968750
-10783.643138	5162.446292	796.520508	19418.570313
-10783.643138	5162.446292	795.342773	19129.833984
-10783.643138	5162.446292	794.164063	19271.753906
-10783.643138	5162.446292	792.984375	19263.062500
-10783.643138	5162.446292	791.805664	19404.880859
-10783.643138	5162.446292	790.625977	19264.759766
-10783.643138	5162.446292	789.445313	19190.384766
-10783.643138	5162.446292	788.265625	19238.906250
-10783.643138	5162.446292	787.084961	19143.388672
-10783.643138	5162.446292	785.904297	19429.041016
-10783.643138	5162.446292	784.723633	19310.234375
-10783.643138	5162.446292	783.541992	19316.345703
-10783.643138	5162.446292	782.360352	19280.134766
-10783.643138	5162.446292	781.178711	19370.863281
-10783.643138	5162.446292	779.997070	19207.755859
-10783.643138	5162.446292	778.814453	19454.921875
-10783.643138	5162.446292	777.631836	19304.550781
-10783.643138	5162.446292	776.449219	19310.640625
-10783.643138	5162.446292	775.265625	19177.271484
-10783.643138	5162.446292	774.082031	19455.892578
-10783.643138	5162.446292	772.898438	19240.179688
-10783.643138	5162.446292	771.714844	19394.074219
-10783.643138	5162.446292	770.530273	19376.904297
-10783.643138	5162.446292	769.345703	19127.583984
-10783.643138	5162.446292	768.161133	19243.410156
-10783.643138	5162.446292	766.975586	19234.716797
-10783.643138	5162.446292	765.790039	19563.474609
-10783.643138	5162.446292	764.604492	19333.308594
-10783.643138	5162.446292	763.418945	19299.296875
-10783.643138	5162.446292	762.232422	19368.570313
-10783.643138	5162.446292	761.045898	19340.882813
-10783.643138	5162.446292	759.859375	19466.986328
-10783.643138	5162.446292	758.672852	19462.451172
-10783.643138	5162.446292	757.485352	19478.972656
-10783.643138	5162.446292	756.297852	19421.804688
-10783.643138	5162.446292	755.109375	19747.701172
-10783.643138	5162.446292	753.921875	19513.744141
-10783.643138	5162.446292	752.733398	19511.294922
-10783.643138	5162.446292	751.543945	19788.562500
-10783.643138	5162.446292	750.355469	19506.390625
-10783.643138	5162.446292	749.166016	19644.781250
-10783.643138	5162.446292	747.976563	19802.021484
-10783.643138	5162.446292	746.787109	19652.412109
-10783.643138	5162.446292	745.596680	19668.824219
-10783.643138	5162.446292	744.406250	19878.445313
-10783.643138	5162.446292	743.215820	20031.271484
-10783.643138	5162.446292	742.024414	20232.308594
-10783.643138	5162.446292	740.833984	19994.611328
-10783.643138	5162.446292	739.642578	19996.224609
-10783.643138	5162.446292	738.450195	19855.185547
-10783.643138	5162.446292	737.258789	19892.478516
-10783.643138	5162.446292	736.066406	19231.527344
-10783.643138	5162.446292	734.873047	19342.312500
-10783.643138	5162.446292	733.680664	19432.083984
-10783.643138	5162.446292	732.487305	19016.847656
-10783.643138	5162.446292	731.293945	19339.171875
-10783.643138	5162.446292	730.100586	19114.728516
-10783.643138	5162.446292	728.906250	19051.611328
-10783.643138	5162.446292	727.711914	19319.265625
-10783.643138	5162.446292	726.517578	19019.634766
-10783.643138	5162.446292	725.322266	19157.441406
-10783.643138	5162.446292	724.127930	19039.974609
-10783.643138	5162.446292	722.932617	19033.402344
-10783.643138	5162.446292	721.736328	19275.642578
-10783.643138	5162.446292	720.541016	19235.566406
-10783.643138	5162.446292	719.344727	19264.472656
-10783.643138	5162.446292	718.147461	19213.966797
-10783.643138	5162.446292	716.951172	19146.769531
-10783.643138	5162.446292	715.753906	19071.248047
-10783.643138	5162.446292	714.556641	19471.802734
-10783.643138	5162.446292	713.358398	19193.755859
-10783.643138	5162.446292	712.161133	19018.095703
-10783.643138	5162.446292	710.962891	19253.542969
-10783.643138	5162.446292	709.764648	19299.056641
-10783.643138	5162.446292	708.565430	19269.470703
-10783.643138	5162.446292	707.366211	19156.496094
