#X		#Y		#Wave		#Intensity
-16940.371223	5349.443417	1310.495117	20048.322266
-16940.371223	5349.443417	1309.430664	20173.187500
-16940.371223	5349.443417	1308.366211	20049.083984
-16940.371223	5349.443417	1307.300781	20227.888672
-16940.371223	5349.443417	1306.236328	20049.837891
-16940.371223	5349.443417	1305.170898	20219.173828
-16940.371223	5349.443417	1304.105469	20259.396484
-16940.371223	5349.443417	1303.039063	20201.080078
-16940.371223	5349.443417	1301.973633	20227.212891
-16940.371223	5349.443417	1300.907227	20211.128906
-16940.371223	5349.443417	1299.840820	20162.232422
-16940.371223	5349.443417	1298.774414	20303.193359
-16940.371223	5349.443417	1297.707031	20308.187500
-16940.371223	5349.443417	1296.639648	20320.205078
-16940.371223	5349.443417	1295.572266	20179.978516
-16940.371223	5349.443417	1294.504883	20203.724609
-16940.371223	5349.443417	1293.437500	20328.126953
-16940.371223	5349.443417	1292.369141	20518.013672
-16940.371223	5349.443417	1291.300781	20085.339844
-16940.371223	5349.443417	1290.232422	20151.193359
-16940.371223	5349.443417	1289.163086	20221.695313
-16940.371223	5349.443417	1288.094727	20214.988281
-16940.371223	5349.443417	1287.025391	20360.261719
-16940.371223	5349.443417	1285.956055	20320.800781
-16940.371223	5349.443417	1284.885742	20304.724609
-16940.371223	5349.443417	1283.816406	20370.435547
-16940.371223	5349.443417	1282.746094	20667.390625
-16940.371223	5349.443417	1281.675781	20230.839844
-16940.371223	5349.443417	1280.604492	20095.703125
-16940.371223	5349.443417	1279.534180	20175.402344
-16940.371223	5349.443417	1278.462891	20115.023438
-16940.371223	5349.443417	1277.391602	20236.685547
-16940.371223	5349.443417	1276.320313	20250.974609
-16940.371223	5349.443417	1275.248047	19976.017578
-16940.371223	5349.443417	1274.175781	20141.935547
-16940.371223	5349.443417	1273.103516	20177.212891
-16940.371223	5349.443417	1272.031250	20189.164063
-16940.371223	5349.443417	1270.958984	20135.853516
-16940.371223	5349.443417	1269.885742	20145.476563
-16940.371223	5349.443417	1268.812500	20362.419922
-16940.371223	5349.443417	1267.739258	19985.367188
-16940.371223	5349.443417	1266.666016	20365.246094
-16940.371223	5349.443417	1265.591797	20100.097656
-16940.371223	5349.443417	1264.517578	20344.789063
-16940.371223	5349.443417	1263.443359	20100.699219
-16940.371223	5349.443417	1262.369141	20187.078125
-16940.371223	5349.443417	1261.293945	20245.505859
-16940.371223	5349.443417	1260.218750	20171.353516
-16940.371223	5349.443417	1259.143555	20359.955078
-16940.371223	5349.443417	1258.068359	20099.849609
-16940.371223	5349.443417	1256.992188	20183.802734
-16940.371223	5349.443417	1255.916016	20023.753906
-16940.371223	5349.443417	1254.839844	20298.167969
-16940.371223	5349.443417	1253.763672	20010.423828
-16940.371223	5349.443417	1252.686523	20205.773438
-16940.371223	5349.443417	1251.610352	20076.031250
-16940.371223	5349.443417	1250.533203	20097.205078
-16940.371223	5349.443417	1249.456055	20283.123047
-16940.371223	5349.443417	1248.377930	20104.724609
-16940.371223	5349.443417	1247.299805	20295.193359
-16940.371223	5349.443417	1246.221680	20228.177734
-16940.371223	5349.443417	1245.143555	20291.019531
-16940.371223	5349.443417	1244.065430	20149.855469
-16940.371223	5349.443417	1242.986328	20462.968750
-16940.371223	5349.443417	1241.907227	20384.382813
-16940.371223	5349.443417	1240.828125	20166.843750
-16940.371223	5349.443417	1239.749023	20352.369141
-16940.371223	5349.443417	1238.668945	20287.746094
-16940.371223	5349.443417	1237.588867	20445.382813
-16940.371223	5349.443417	1236.508789	20459.455078
-16940.371223	5349.443417	1235.428711	20397.160156
-16940.371223	5349.443417	1234.347656	20096.609375
-16940.371223	5349.443417	1233.266602	20323.531250
-16940.371223	5349.443417	1232.185547	20339.923828
-16940.371223	5349.443417	1231.104492	20340.125000
-16940.371223	5349.443417	1230.022461	20328.767578
-16940.371223	5349.443417	1228.941406	20204.179688
-16940.371223	5349.443417	1227.859375	20294.511719
-16940.371223	5349.443417	1226.776367	20003.669922
-16940.371223	5349.443417	1225.694336	20232.566406
-16940.371223	5349.443417	1224.611328	20029.597656
-16940.371223	5349.443417	1223.528320	20066.791016
-16940.371223	5349.443417	1222.445313	20037.035156
-16940.371223	5349.443417	1221.361328	20328.019531
-16940.371223	5349.443417	1220.278320	20171.339844
-16940.371223	5349.443417	1219.194336	20224.607422
-16940.371223	5349.443417	1218.109375	19842.039063
-16940.371223	5349.443417	1217.025391	20144.332031
-16940.371223	5349.443417	1215.940430	20324.333984
-16940.371223	5349.443417	1214.855469	19918.947266
-16940.371223	5349.443417	1213.770508	20006.761719
-16940.371223	5349.443417	1212.685547	19848.078125
-16940.371223	5349.443417	1211.599609	20186.878906
-16940.371223	5349.443417	1210.513672	19818.707031
-16940.371223	5349.443417	1209.427734	19876.537109
-16940.371223	5349.443417	1208.341797	19984.970703
-16940.371223	5349.443417	1207.254883	20056.542969
-16940.371223	5349.443417	1206.167969	19994.660156
-16940.371223	5349.443417	1205.081055	20190.388672
-16940.371223	5349.443417	1203.994141	20066.417969
-16940.371223	5349.443417	1202.906250	20002.271484
-16940.371223	5349.443417	1201.818359	19972.626953
-16940.371223	5349.443417	1200.730469	19965.972656
-16940.371223	5349.443417	1199.642578	20117.833984
-16940.371223	5349.443417	1198.553711	19778.105469
-16940.371223	5349.443417	1197.464844	20132.019531
-16940.371223	5349.443417	1196.375977	19849.828125
-16940.371223	5349.443417	1195.287109	19957.966797
-16940.371223	5349.443417	1194.197266	20107.365234
-16940.371223	5349.443417	1193.108398	20022.671875
-16940.371223	5349.443417	1192.018555	20126.111328
-16940.371223	5349.443417	1190.927734	20027.689453
-16940.371223	5349.443417	1189.837891	20080.636719
-16940.371223	5349.443417	1188.747070	20115.218750
-16940.371223	5349.443417	1187.656250	20012.277344
-16940.371223	5349.443417	1186.565430	19891.046875
-16940.371223	5349.443417	1185.473633	19930.226563
-16940.371223	5349.443417	1184.382813	20019.773438
-16940.371223	5349.443417	1183.291016	19932.964844
-16940.371223	5349.443417	1182.198242	20150.673828
-16940.371223	5349.443417	1181.106445	20052.425781
-16940.371223	5349.443417	1180.013672	19917.607422
-16940.371223	5349.443417	1178.920898	19876.648438
-16940.371223	5349.443417	1177.828125	20055.287109
-16940.371223	5349.443417	1176.734375	20144.662109
-16940.371223	5349.443417	1175.641602	19984.785156
-16940.371223	5349.443417	1174.547852	20273.000000
-16940.371223	5349.443417	1173.454102	19955.474609
-16940.371223	5349.443417	1172.359375	20259.560547
-16940.371223	5349.443417	1171.265625	20006.136719
-16940.371223	5349.443417	1170.170898	19969.785156
-16940.371223	5349.443417	1169.075195	20072.730469
-16940.371223	5349.443417	1167.980469	19963.328125
-16940.371223	5349.443417	1166.884766	20054.814453
-16940.371223	5349.443417	1165.789063	20059.552734
-16940.371223	5349.443417	1164.693359	20344.888672
-16940.371223	5349.443417	1163.597656	20103.226563
-16940.371223	5349.443417	1162.500977	20062.339844
-16940.371223	5349.443417	1161.404297	20048.826172
-16940.371223	5349.443417	1160.307617	19919.072266
-16940.371223	5349.443417	1159.210938	20028.648438
-16940.371223	5349.443417	1158.113281	19807.820313
-16940.371223	5349.443417	1157.015625	19997.095703
-16940.371223	5349.443417	1155.917969	20247.775391
-16940.371223	5349.443417	1154.820313	20083.958984
-16940.371223	5349.443417	1153.721680	20008.990234
-16940.371223	5349.443417	1152.623047	19893.087891
-16940.371223	5349.443417	1151.524414	19734.003906
-16940.371223	5349.443417	1150.425781	20236.966797
-16940.371223	5349.443417	1149.326172	19748.093750
-16940.371223	5349.443417	1148.226563	20178.066406
-16940.371223	5349.443417	1147.126953	19966.767578
-16940.371223	5349.443417	1146.027344	19826.017578
-16940.371223	5349.443417	1144.926758	19858.025391
-16940.371223	5349.443417	1143.827148	19787.785156
-16940.371223	5349.443417	1142.726563	19844.769531
-16940.371223	5349.443417	1141.625000	19819.976563
-16940.371223	5349.443417	1140.524414	20194.775391
-16940.371223	5349.443417	1139.422852	20001.945313
-16940.371223	5349.443417	1138.321289	19929.474609
-16940.371223	5349.443417	1137.218750	20029.466797
-16940.371223	5349.443417	1136.117188	19893.503906
-16940.371223	5349.443417	1135.014648	19836.974609
-16940.371223	5349.443417	1133.912109	19925.580078
-16940.371223	5349.443417	1132.809570	19925.738281
-16940.371223	5349.443417	1131.706055	19919.095703
-16940.371223	5349.443417	1130.602539	19935.111328
-16940.371223	5349.443417	1129.499023	20041.736328
-16940.371223	5349.443417	1128.395508	19806.314453
-16940.371223	5349.443417	1127.291016	19983.113281
-16940.371223	5349.443417	1126.187500	19734.222656
-16940.371223	5349.443417	1125.082031	20268.568359
-16940.371223	5349.443417	1123.977539	20132.867188
-16940.371223	5349.443417	1122.873047	19850.166016
-16940.371223	5349.443417	1121.767578	19902.349609
-16940.371223	5349.443417	1120.662109	19916.064453
-16940.371223	5349.443417	1119.555664	19762.466797
-16940.371223	5349.443417	1118.450195	19918.607422
-16940.371223	5349.443417	1117.343750	19688.236328
-16940.371223	5349.443417	1116.237305	19842.064453
-16940.371223	5349.443417	1115.130859	19699.904297
-16940.371223	5349.443417	1114.023438	19903.343750
-16940.371223	5349.443417	1112.916016	19991.539063
-16940.371223	5349.443417	1111.808594	20075.177734
-16940.371223	5349.443417	1110.701172	19804.443359
-16940.371223	5349.443417	1109.593750	19879.058594
-16940.371223	5349.443417	1108.485352	19691.953125
-16940.371223	5349.443417	1107.376953	19680.849609
-16940.371223	5349.443417	1106.267578	19744.164063
-16940.371223	5349.443417	1105.159180	19721.781250
-16940.371223	5349.443417	1104.049805	19789.564453
-16940.371223	5349.443417	1102.940430	19886.609375
-16940.371223	5349.443417	1101.831055	19783.099609
-16940.371223	5349.443417	1100.720703	19542.234375
-16940.371223	5349.443417	1099.610352	19679.800781
-16940.371223	5349.443417	1098.500000	19531.371094
-16940.371223	5349.443417	1097.389648	19558.580078
-16940.371223	5349.443417	1096.279297	19669.042969
-16940.371223	5349.443417	1095.167969	19858.203125
-16940.371223	5349.443417	1094.056641	19700.861328
-16940.371223	5349.443417	1092.944336	19813.464844
-16940.371223	5349.443417	1091.833008	19728.150391
-16940.371223	5349.443417	1090.720703	19845.191406
-16940.371223	5349.443417	1089.608398	19865.535156
-16940.371223	5349.443417	1088.496094	19924.070313
-16940.371223	5349.443417	1087.382813	19800.609375
-16940.371223	5349.443417	1086.269531	19935.494141
-16940.371223	5349.443417	1085.156250	19906.394531
-16940.371223	5349.443417	1084.042969	19958.126953
-16940.371223	5349.443417	1082.928711	19920.054688
-16940.371223	5349.443417	1081.815430	19875.263672
-16940.371223	5349.443417	1080.701172	19909.017578
-16940.371223	5349.443417	1079.585938	20198.457031
-16940.371223	5349.443417	1078.471680	19855.375000
-16940.371223	5349.443417	1077.356445	20016.902344
-16940.371223	5349.443417	1076.241211	19714.355469
-16940.371223	5349.443417	1075.125977	19994.615234
-16940.371223	5349.443417	1074.009766	19916.259766
-16940.371223	5349.443417	1072.893555	19891.699219
-16940.371223	5349.443417	1071.777344	20086.625000
-16940.371223	5349.443417	1070.661133	20001.580078
-16940.371223	5349.443417	1069.543945	19820.312500
-16940.371223	5349.443417	1068.426758	19885.310547
-16940.371223	5349.443417	1067.309570	19939.091797
-16940.371223	5349.443417	1066.192383	19538.720703
-16940.371223	5349.443417	1065.074219	19986.191406
-16940.371223	5349.443417	1063.956055	20133.826172
-16940.371223	5349.443417	1062.837891	19798.503906
-16940.371223	5349.443417	1061.719727	19838.828125
-16940.371223	5349.443417	1060.600586	19888.070313
-16940.371223	5349.443417	1059.481445	19731.750000
-16940.371223	5349.443417	1058.362305	19667.076172
-16940.371223	5349.443417	1057.243164	19660.490234
-16940.371223	5349.443417	1056.123047	19999.966797
-16940.371223	5349.443417	1055.002930	19741.074219
-16940.371223	5349.443417	1053.882813	19819.275391
-16940.371223	5349.443417	1052.762695	19834.968750
-16940.371223	5349.443417	1051.641602	19812.730469
-16940.371223	5349.443417	1050.520508	19710.216797
-16940.371223	5349.443417	1049.399414	19674.636719
-16940.371223	5349.443417	1048.278320	19752.757813
-16940.371223	5349.443417	1047.156250	19844.214844
-16940.371223	5349.443417	1046.034180	19574.664063
-16940.371223	5349.443417	1044.912109	19844.333984
-16940.371223	5349.443417	1043.790039	19784.255859
-16940.371223	5349.443417	1042.666992	19728.656250
-16940.371223	5349.443417	1041.543945	19733.189453
-16940.371223	5349.443417	1040.420898	19982.546875
-16940.371223	5349.443417	1039.296875	19704.412109
-16940.371223	5349.443417	1038.173828	19793.482422
-16940.371223	5349.443417	1037.049805	19820.232422
-16940.371223	5349.443417	1035.925781	19497.839844
-16940.371223	5349.443417	1034.800781	19922.603516
-16940.371223	5349.443417	1033.675781	19662.566406
-16940.371223	5349.443417	1032.550781	19755.982422
-16940.371223	5349.443417	1031.425781	19787.148438
-16940.371223	5349.443417	1030.300781	19629.488281
-16940.371223	5349.443417	1029.174805	20042.638672
-16940.371223	5349.443417	1028.048828	19976.021484
-16940.371223	5349.443417	1026.922852	19716.308594
-16940.371223	5349.443417	1025.795898	19918.326172
-16940.371223	5349.443417	1024.668945	19740.835938
-16940.371223	5349.443417	1023.541992	19683.210938
-16940.371223	5349.443417	1022.415039	19665.533203
-16940.371223	5349.443417	1021.288086	19787.552734
-16940.371223	5349.443417	1020.160156	19643.494141
-16940.371223	5349.443417	1019.032227	19783.191406
-16940.371223	5349.443417	1017.903320	19410.960938
-16940.371223	5349.443417	1016.775391	19681.353516
-16940.371223	5349.443417	1015.646484	19486.498047
-16940.371223	5349.443417	1014.517578	19851.968750
-16940.371223	5349.443417	1013.388672	19535.394531
-16940.371223	5349.443417	1012.258789	19697.054688
-16940.371223	5349.443417	1011.128906	19668.332031
-16940.371223	5349.443417	1009.999023	19621.921875
-16940.371223	5349.443417	1008.869141	19772.390625
-16940.371223	5349.443417	1007.738281	19635.304688
-16940.371223	5349.443417	1006.607422	19593.349609
-16940.371223	5349.443417	1005.476563	19690.669922
-16940.371223	5349.443417	1004.345703	19936.011719
-16940.371223	5349.443417	1003.213867	19878.544922
-16940.371223	5349.443417	1002.082031	19695.191406
-16940.371223	5349.443417	1000.950195	19737.183594
-16940.371223	5349.443417	999.818359	19670.964844
-16940.371223	5349.443417	998.685547	19688.658203
-16940.371223	5349.443417	997.552734	19726.205078
-16940.371223	5349.443417	996.419922	19699.744141
-16940.371223	5349.443417	995.286133	19706.384766
-16940.371223	5349.443417	994.153320	19765.953125
-16940.371223	5349.443417	993.019531	19580.734375
-16940.371223	5349.443417	991.884766	19611.640625
-16940.371223	5349.443417	990.750977	19508.085938
-16940.371223	5349.443417	989.616211	19611.708984
-16940.371223	5349.443417	988.481445	19763.753906
-16940.371223	5349.443417	987.346680	19746.128906
-16940.371223	5349.443417	986.210938	19455.453125
-16940.371223	5349.443417	985.075195	19492.941406
-16940.371223	5349.443417	983.939453	19812.154297
-16940.371223	5349.443417	982.803711	19662.492188
-16940.371223	5349.443417	981.667969	19787.910156
-16940.371223	5349.443417	980.531250	19682.308594
-16940.371223	5349.443417	979.394531	19732.892578
-16940.371223	5349.443417	978.256836	19565.785156
-16940.371223	5349.443417	977.120117	19750.457031
-16940.371223	5349.443417	975.982422	19695.498047
-16940.371223	5349.443417	974.844727	19746.027344
-16940.371223	5349.443417	973.706055	19379.162109
-16940.371223	5349.443417	972.568359	19686.689453
-16940.371223	5349.443417	971.429688	19739.376953
-16940.371223	5349.443417	970.290039	19497.880859
-16940.371223	5349.443417	969.151367	19603.257813
-16940.371223	5349.443417	968.011719	19407.976563
-16940.371223	5349.443417	966.872070	19405.828125
-16940.371223	5349.443417	965.732422	19247.960938
-16940.371223	5349.443417	964.592773	19796.228516
-16940.371223	5349.443417	963.452148	19636.148438
-16940.371223	5349.443417	962.311523	19631.753906
-16940.371223	5349.443417	961.170898	19458.630859
-16940.371223	5349.443417	960.029297	19506.853516
-16940.371223	5349.443417	958.887695	19528.769531
-16940.371223	5349.443417	957.746094	19480.599609
-16940.371223	5349.443417	956.604492	19294.521484
-16940.371223	5349.443417	955.461914	19498.138672
-16940.371223	5349.443417	954.320313	19762.935547
-16940.371223	5349.443417	953.177734	19701.623047
-16940.371223	5349.443417	952.034180	19754.080078
-16940.371223	5349.443417	950.891602	19467.544922
-16940.371223	5349.443417	949.748047	19480.671875
-16940.371223	5349.443417	948.604492	19342.962891
-16940.371223	5349.443417	947.459961	19500.345703
-16940.371223	5349.443417	946.315430	19369.246094
-16940.371223	5349.443417	945.171875	19502.519531
-16940.371223	5349.443417	944.026367	19463.199219
-16940.371223	5349.443417	942.881836	19535.251953
-16940.371223	5349.443417	941.736328	19430.451172
-16940.371223	5349.443417	940.590820	19740.365234
-16940.371223	5349.443417	939.445313	19482.824219
-16940.371223	5349.443417	938.298828	19487.173828
-16940.371223	5349.443417	937.153320	19275.603516
-16940.371223	5349.443417	936.006836	19552.556641
-16940.371223	5349.443417	934.859375	19768.345703
-16940.371223	5349.443417	933.712891	19417.359375
-16940.371223	5349.443417	932.565430	19661.404297
-16940.371223	5349.443417	931.417969	19713.625000
-16940.371223	5349.443417	930.269531	19460.894531
-16940.371223	5349.443417	929.122070	19776.621094
-16940.371223	5349.443417	927.973633	19480.445313
-16940.371223	5349.443417	926.825195	19645.835938
-16940.371223	5349.443417	925.675781	19706.697266
-16940.371223	5349.443417	924.527344	19621.765625
-16940.371223	5349.443417	923.377930	19562.970703
-16940.371223	5349.443417	922.227539	19415.042969
-16940.371223	5349.443417	921.078125	19649.826172
-16940.371223	5349.443417	919.927734	19349.785156
-16940.371223	5349.443417	918.777344	19456.257813
-16940.371223	5349.443417	917.626953	19375.830078
-16940.371223	5349.443417	916.475586	19438.802734
-16940.371223	5349.443417	915.325195	19473.511719
-16940.371223	5349.443417	914.173828	19558.140625
-16940.371223	5349.443417	913.021484	19679.632813
-16940.371223	5349.443417	911.870117	19490.726563
-16940.371223	5349.443417	910.717773	19369.164063
-16940.371223	5349.443417	909.565430	19360.457031
-16940.371223	5349.443417	908.412109	19486.212891
-16940.371223	5349.443417	907.258789	19568.546875
-16940.371223	5349.443417	906.106445	19375.533203
-16940.371223	5349.443417	904.952148	19425.341797
-16940.371223	5349.443417	903.798828	19566.130859
-16940.371223	5349.443417	902.644531	19602.871094
-16940.371223	5349.443417	901.490234	19453.333984
-16940.371223	5349.443417	900.335938	19533.386719
-16940.371223	5349.443417	899.180664	19526.806641
-16940.371223	5349.443417	898.026367	19725.841797
-16940.371223	5349.443417	896.870117	19492.013672
-16940.371223	5349.443417	895.714844	19318.865234
-16940.371223	5349.443417	894.558594	19526.457031
-16940.371223	5349.443417	893.403320	19541.501953
-16940.371223	5349.443417	892.246094	19413.853516
-16940.371223	5349.443417	891.089844	19454.849609
-16940.371223	5349.443417	889.932617	19366.169922
-16940.371223	5349.443417	888.775391	19491.412109
-16940.371223	5349.443417	887.618164	19443.798828
-16940.371223	5349.443417	886.460938	19553.847656
-16940.371223	5349.443417	885.302734	19432.833984
-16940.371223	5349.443417	884.144531	19577.365234
-16940.371223	5349.443417	882.986328	19547.033203
-16940.371223	5349.443417	881.827148	19562.019531
-16940.371223	5349.443417	880.667969	19682.691406
-16940.371223	5349.443417	879.508789	19671.759766
-16940.371223	5349.443417	878.349609	19656.517578
-16940.371223	5349.443417	877.189453	19425.726563
-16940.371223	5349.443417	876.029297	19619.583984
-16940.371223	5349.443417	874.869141	19509.556641
-16940.371223	5349.443417	873.708984	19627.910156
-16940.371223	5349.443417	872.547852	19352.103516
-16940.371223	5349.443417	871.386719	19334.789063
-16940.371223	5349.443417	870.225586	19474.621094
-16940.371223	5349.443417	869.063477	19650.974609
-16940.371223	5349.443417	867.901367	19588.416016
-16940.371223	5349.443417	866.739258	19302.164063
-16940.371223	5349.443417	865.577148	19446.169922
-16940.371223	5349.443417	864.414063	19523.455078
-16940.371223	5349.443417	863.250977	19534.062500
-16940.371223	5349.443417	862.087891	19400.667969
-16940.371223	5349.443417	860.924805	19761.531250
-16940.371223	5349.443417	859.760742	19518.582031
-16940.371223	5349.443417	858.596680	19514.138672
-16940.371223	5349.443417	857.432617	19612.761719
-16940.371223	5349.443417	856.267578	19464.462891
-16940.371223	5349.443417	855.103516	19754.066406
-16940.371223	5349.443417	853.938477	19537.134766
-16940.371223	5349.443417	852.772461	19712.884766
-16940.371223	5349.443417	851.607422	19629.033203
-16940.371223	5349.443417	850.441406	19639.568359
-16940.371223	5349.443417	849.275391	19525.753906
-16940.371223	5349.443417	848.108398	19454.857422
-16940.371223	5349.443417	846.942383	19553.273438
-16940.371223	5349.443417	845.775391	19623.792969
-16940.371223	5349.443417	844.607422	19467.242188
-16940.371223	5349.443417	843.440430	19685.498047
-16940.371223	5349.443417	842.272461	19554.689453
-16940.371223	5349.443417	841.104492	19753.558594
-16940.371223	5349.443417	839.936523	19582.132813
-16940.371223	5349.443417	838.767578	19686.767578
-16940.371223	5349.443417	837.598633	19389.236328
-16940.371223	5349.443417	836.429688	19620.027344
-16940.371223	5349.443417	835.260742	19677.541016
-16940.371223	5349.443417	834.090820	19487.080078
-16940.371223	5349.443417	832.920898	19478.347656
-16940.371223	5349.443417	831.750977	19649.078125
-16940.371223	5349.443417	830.580078	19648.851563
-16940.371223	5349.443417	829.410156	19584.558594
-16940.371223	5349.443417	828.238281	19558.722656
-16940.371223	5349.443417	827.067383	19500.876953
-16940.371223	5349.443417	825.896484	19391.841797
-16940.371223	5349.443417	824.724609	19500.472656
-16940.371223	5349.443417	823.551758	19521.597656
-16940.371223	5349.443417	822.379883	19726.109375
-16940.371223	5349.443417	821.207031	19683.207031
-16940.371223	5349.443417	820.034180	19399.453125
-16940.371223	5349.443417	818.861328	19401.394531
-16940.371223	5349.443417	817.688477	19607.867188
-16940.371223	5349.443417	816.514648	19403.134766
-16940.371223	5349.443417	815.340820	19705.341797
-16940.371223	5349.443417	814.166016	19675.263672
-16940.371223	5349.443417	812.992188	19368.474609
-16940.371223	5349.443417	811.817383	19642.810547
-16940.371223	5349.443417	810.641602	19721.271484
-16940.371223	5349.443417	809.466797	19452.964844
-16940.371223	5349.443417	808.291016	19705.818359
-16940.371223	5349.443417	807.115234	19671.515625
-16940.371223	5349.443417	805.939453	19550.072266
-16940.371223	5349.443417	804.762695	19611.453125
-16940.371223	5349.443417	803.585938	19796.035156
-16940.371223	5349.443417	802.409180	19725.623047
-16940.371223	5349.443417	801.232422	19619.136719
-16940.371223	5349.443417	800.054688	19625.230469
-16940.371223	5349.443417	798.876953	19663.160156
-16940.371223	5349.443417	797.699219	19444.273438
-16940.371223	5349.443417	796.520508	19588.312500
-16940.371223	5349.443417	795.342773	19318.628906
-16940.371223	5349.443417	794.164063	19432.935547
-16940.371223	5349.443417	792.984375	19612.914063
-16940.371223	5349.443417	791.805664	19623.222656
-16940.371223	5349.443417	790.625977	19500.005859
-16940.371223	5349.443417	789.445313	19470.072266
-16940.371223	5349.443417	788.265625	19435.914063
-16940.371223	5349.443417	787.084961	19393.296875
-16940.371223	5349.443417	785.904297	19206.716797
-16940.371223	5349.443417	784.723633	19449.947266
-16940.371223	5349.443417	783.541992	19475.076172
-16940.371223	5349.443417	782.360352	19400.742188
-16940.371223	5349.443417	781.178711	19453.365234
-16940.371223	5349.443417	779.997070	19402.330078
-16940.371223	5349.443417	778.814453	19575.445313
-16940.371223	5349.443417	777.631836	19518.058594
-16940.371223	5349.443417	776.449219	19583.277344
-16940.371223	5349.443417	775.265625	19468.861328
-16940.371223	5349.443417	774.082031	19667.140625
-16940.371223	5349.443417	772.898438	19573.873047
-16940.371223	5349.443417	771.714844	19641.119141
-16940.371223	5349.443417	770.530273	19353.683594
-16940.371223	5349.443417	769.345703	19798.726563
-16940.371223	5349.443417	768.161133	19589.453125
-16940.371223	5349.443417	766.975586	19734.677734
-16940.371223	5349.443417	765.790039	19574.019531
-16940.371223	5349.443417	764.604492	19466.146484
-16940.371223	5349.443417	763.418945	19609.181641
-16940.371223	5349.443417	762.232422	19787.976563
-16940.371223	5349.443417	761.045898	19688.550781
-16940.371223	5349.443417	759.859375	19576.529297
-16940.371223	5349.443417	758.672852	19742.562500
-16940.371223	5349.443417	757.485352	19752.701172
-16940.371223	5349.443417	756.297852	19762.832031
-16940.371223	5349.443417	755.109375	19549.867188
-16940.371223	5349.443417	753.921875	19917.738281
-16940.371223	5349.443417	752.733398	20009.857422
-16940.371223	5349.443417	751.543945	20230.224609
-16940.371223	5349.443417	750.355469	20042.570313
-16940.371223	5349.443417	749.166016	20021.070313
-16940.371223	5349.443417	747.976563	20020.595703
-16940.371223	5349.443417	746.787109	20030.625000
-16940.371223	5349.443417	745.596680	19998.632813
-16940.371223	5349.443417	744.406250	20273.283203
-16940.371223	5349.443417	743.215820	19985.078125
-16940.371223	5349.443417	742.024414	19934.218750
-16940.371223	5349.443417	740.833984	20160.412109
-16940.371223	5349.443417	739.642578	19790.595703
-16940.371223	5349.443417	738.450195	19678.974609
-16940.371223	5349.443417	737.258789	19552.722656
-16940.371223	5349.443417	736.066406	19745.234375
-16940.371223	5349.443417	734.873047	19522.591797
-16940.371223	5349.443417	733.680664	19398.552734
-16940.371223	5349.443417	732.487305	19505.050781
-16940.371223	5349.443417	731.293945	19295.181641
-16940.371223	5349.443417	730.100586	19422.589844
-16940.371223	5349.443417	728.906250	19459.904297
-16940.371223	5349.443417	727.711914	19277.398438
-16940.371223	5349.443417	726.517578	19544.935547
-16940.371223	5349.443417	725.322266	19460.830078
-16940.371223	5349.443417	724.127930	19539.925781
-16940.371223	5349.443417	722.932617	19432.849609
-16940.371223	5349.443417	721.736328	19419.912109
-16940.371223	5349.443417	720.541016	19438.332031
-16940.371223	5349.443417	719.344727	19368.966797
-16940.371223	5349.443417	718.147461	19435.441406
-16940.371223	5349.443417	716.951172	19380.724609
-16940.371223	5349.443417	715.753906	19620.498047
-16940.371223	5349.443417	714.556641	19453.011719
-16940.371223	5349.443417	713.358398	19506.867188
-16940.371223	5349.443417	712.161133	19443.828125
-16940.371223	5349.443417	710.962891	19501.828125
-16940.371223	5349.443417	709.764648	19313.658203
-16940.371223	5349.443417	708.565430	19344.544922
-16940.371223	5349.443417	707.366211	19483.832031
-16940.371223	5349.443417	706.166992	19277.031250
-16940.371223	5349.443417	704.967773	19105.753906
-16940.371223	5349.443417	703.767578	19538.759766
-16940.371223	5349.443417	702.567383	19534.130859
-16940.371223	5349.443417	701.367188	19496.183594
-16940.371223	5349.443417	700.166016	19418.693359
-16940.371223	5349.443417	698.964844	19266.304688
-16940.371223	5349.443417	697.763672	19440.701172
-16940.371223	5349.443417	696.561523	19357.029297
-16940.371223	5349.443417	695.360352	19826.677734
-16940.371223	5349.443417	694.158203	19310.408203
-16940.371223	5349.443417	692.955078	19206.027344
-16940.371223	5349.443417	691.752930	19319.939453
-16940.371223	5349.443417	690.549805	19408.859375
-16940.371223	5349.443417	689.345703	19447.871094
-16940.371223	5349.443417	688.142578	19237.617188
-16940.371223	5349.443417	686.938477	19162.435547
-16940.371223	5349.443417	685.734375	19423.607422
-16940.371223	5349.443417	684.530273	19365.015625
-16940.371223	5349.443417	683.325195	19422.654297
-16940.371223	5349.443417	682.120117	19384.830078
-16940.371223	5349.443417	680.915039	19392.652344
-16940.371223	5349.443417	679.708984	19495.851563
-16940.371223	5349.443417	678.502930	19482.906250
-16940.371223	5349.443417	677.296875	19302.083984
-16940.371223	5349.443417	676.090820	19428.015625
-16940.371223	5349.443417	674.883789	19261.787109
-16940.371223	5349.443417	673.676758	19296.533203
-16940.371223	5349.443417	672.468750	19416.154297
-16940.371223	5349.443417	671.261719	19336.984375
-16940.371223	5349.443417	670.053711	19305.451172
-16940.371223	5349.443417	668.845703	19129.089844
-16940.371223	5349.443417	667.636719	19455.488281
-16940.371223	5349.443417	666.427734	19583.187500
-16940.371223	5349.443417	665.218750	19468.906250
